0.50196,0.85367,0.11946,0.84081,7
0.71577,0.84843,0.075946,0.78238,7
0.30145,0.88552,0.16099,0.88563,7
0.24257,0.8861,0.18914,0.88472,7
0.67058,0.83823,0.11181,0.79671,7
0.70638,0.8933,0.061797,0.77109,7
0.29949,0.95548,0.10701,0.87092,7
0.35368,0.8993,0.136,0.86092,7
0.27171,0.91099,0.17829,0.88786,7
1.1684,0.85127,0.053106,0.74251,7
0.40473,0.81604,0.2338,0.87113,7
0.69601,0.90015,0.060669,0.77372,7
0.68545,0.88717,0.13242,0.82057,7
0.69699,0.90017,0.071649,0.78792,7
0.47887,0.87392,0.1009,0.84022,7
0.57003,0.8742,0.10749,0.8273,7
1.0086,0.86758,0.33282,0.82919,7
0.77406,0.84549,0.07259,0.76026,7
0.34742,0.93667,0.11659,0.85863,7
0.34742,0.92934,0.12805,0.86071,7
0.47613,0.81947,0.15109,0.81209,7
0.35094,0.91215,0.10855,0.85157,7
0.4374,0.89353,0.099754,0.82567,7
0.64104,0.90081,0.069622,0.79068,7
0.3617,0.93251,0.22196,0.87347,7
0.58353,0.92708,0.099517,0.81504,7
0.24844,0.79472,0.26117,0.8917,7
0.47379,0.89729,0.087154,0.81928,7
0.80086,0.90567,0.064516,0.76158,7
0.50235,0.93079,0.079741,0.82179,7
0.6964,0.81051,0.105,0.80297,7
1.1747,0.70649,0.062927,0.69917,7
0.67723,0.82631,0.086063,0.80234,7
0.5624,0.9171,0.13628,0.84238,7
0.57805,0.85241,0.10749,0.80261,7
1.0765,0.87475,0.075535,0.76135,7
0.8484,0.78864,0.089787,0.76677,7
0.46968,0.95582,0.11522,0.86319,7
0.28423,0.94809,0.15138,0.89121,7
0.42703,0.91887,0.11233,0.85395,7
0.66412,0.88045,0.074761,0.79301,7
0.45579,0.88127,0.092569,0.81635,7
0.40493,0.89201,0.14601,0.85294,7
0.41021,0.83656,0.13499,0.84397,7
0.38106,0.91828,0.13167,0.85334,7
0.26291,0.89155,0.19609,0.88478,7
0.17038,0.92007,0.54947,0.9277,8
0.57218,0.93505,0.16173,0.80883,8
0.55732,0.93658,0.16438,0.81261,8
0.45266,0.89396,0.10835,0.81442,8
0.27034,0.96739,0.14381,0.89125,8
0.35681,0.86228,0.23612,0.86652,8
0.50743,0.79361,0.12149,0.80423,8
0.59253,0.90472,0.13717,0.83707,8
0.49511,0.91842,0.10611,0.82398,8
0.41706,0.95197,0.15438,0.85303,8
0.90826,0.83861,0.064286,0.7508,8
0.29362,0.88885,0.14871,0.87466,8
0.29362,0.88885,0.14871,0.87466,8
0.5534,0.93656,0.16666,0.81478,8
0.24746,0.56583,0.48531,0.88566,8
0.95951,0.72768,0.064235,0.6907,8
0.20833,0.7965,0.30949,0.91217,8
0.16941,0.79651,0.33391,0.92262,8
0.41158,0.76268,0.1486,0.82021,8
0.36092,0.82303,0.15924,0.85082,8
0.8527,0.87403,0.080658,0.81808,8
0.92488,0.87011,0.098121,0.80768,8
0.26976,0.91475,0.20431,0.90055,8
0.84703,0.8208,0.1337,0.77531,8
0.84703,0.8208,0.1337,0.77531,8
0.46146,0.89249,0.17337,0.8691,8
0.24746,0.89082,0.18963,0.8983,8
0.14437,0.92609,0.68479,0.95305,8
0.29773,0.89828,0.24542,0.87959,8
0.68173,0.86189,0.085432,0.78524,8
0.37422,0.91921,0.23916,0.86217,8
0.27406,0.89518,0.18957,0.88454,8
0.15297,0.87416,0.36892,0.92951,8
0.31416,0.8842,0.25354,0.86408,8
0.22926,0.90137,0.18326,0.89727,8
0.27973,0.87266,0.17441,0.87544,8
0.34409,0.90132,0.12643,0.849,8
0.33646,0.90383,0.17804,0.8805,8
0.32355,0.88409,0.18711,0.86882,8
0.17899,0.9065,0.25724,0.92219,8
0.26995,0.77795,0.29007,0.87536,8
0.46518,0.81356,0.15211,0.82964,8
0.80008,0.85322,0.064749,0.77268,8
0.63811,0.89899,0.072853,0.7799,8
0.39789,0.85841,0.15673,0.84693,8
0.83353,0.89355,0.092366,0.79331,8
0.25998,0.92811,0.13535,0.88357,8
0.37774,0.84163,0.17317,0.84789,8
0.7279,0.86219,0.15098,0.79948,8
0.2367,0.78606,0.31689,0.90136,8
0.081573,0.87201,0.43144,0.95974,8
0.34703,0.93992,0.71958,0.9526,8
0.43916,0.94554,0.093081,0.85513,8
0.30008,0.92995,0.12856,0.86525,8
0.35994,0.91141,0.11246,0.85762,8
0.40376,0.85339,0.22016,0.85325,8
0.41784,0.8385,0.19736,0.83945,8
0.22829,0.91091,0.24934,0.89468,8
0.47731,0.93157,0.13101,0.84595,8
0.19327,0.9001,0.28792,0.91548,8
0.32981,0.94862,0.107,0.86411,8
0.17058,0.92403,0.28526,0.924,8
0.1696,0.92075,0.55137,0.92809,8
0.57453,0.93479,0.16157,0.80833,8
0.55927,0.93645,0.16338,0.81237,8
0.45266,0.8942,0.10893,0.81584,8
0.27132,0.96731,0.14387,0.89102,8
0.35857,0.86183,0.23609,0.86622,8
0.50587,0.79464,0.12171,0.8048,8
0.598,0.90397,0.13507,0.83433,8
0.49687,0.91821,0.10575,0.82284,8
0.41706,0.95194,0.15394,0.85208,8
0.9063,0.83846,0.064173,0.75057,8
0.29401,0.8886,0.14943,0.87493,8
0.55477,0.9364,0.16619,0.81436,8
0.25313,0.56056,0.47893,0.88304,8
0.95305,0.72857,0.064393,0.69136,8
0.20677,0.79721,0.30978,0.91296,8
0.17058,0.79689,0.33139,0.92156,8
0.4151,0.76152,0.14783,0.81897,8
0.35974,0.82336,0.15881,0.85094,8
0.85329,0.87402,0.080189,0.81778,8
0.92743,0.86947,0.098154,0.80808,8
0.27191,0.91378,0.20371,0.89999,8
0.84409,0.82167,0.13659,0.77694,8
0.46068,0.89234,0.17453,0.86958,8
0.24922,0.89045,0.18969,0.89742,8
0.14456,0.92583,0.68136,0.95243,8
0.29812,0.898,0.2441,0.87918,8
0.68427,0.8612,0.085203,0.78366,8
0.37656,0.91885,0.23802,0.86147,8
0.27191,0.89566,0.1903,0.88514,8
0.15552,0.87194,0.36683,0.92824,8
0.31338,0.88451,0.25296,0.864,8
0.23083,0.90059,0.18271,0.89622,8
0.28013,0.87225,0.17407,0.87498,8
0.34214,0.90164,0.12666,0.84972,8
0.33353,0.90468,0.17863,0.88103,8
0.32512,0.88344,0.18606,0.8683,8
0.18016,0.90577,0.25626,0.92213,8
0.27132,0.77632,0.29026,0.8752,8
0.46635,0.81217,0.15161,0.82858,8
0.79949,0.85346,0.064695,0.77245,8
0.63772,0.89903,0.072646,0.77984,8
0.3975,0.85899,0.15613,0.84608,8
0.83157,0.89374,0.092382,0.79237,8
0.25861,0.92836,0.13614,0.88452,8
0.37813,0.84092,0.17325,0.84744,8
0.73063,0.86134,0.15085,0.79785,8
0.23689,0.78381,0.31565,0.90079,8
0.082551,0.8712,0.42978,0.95951,8
0.34703,0.93986,0.72026,0.95286,8
0.44112,0.94542,0.093088,0.85489,8
0.30184,0.92958,0.12805,0.86437,8
0.35818,0.91199,0.11221,0.85781,8
0.40278,0.85335,0.21988,0.85301,8
0.41823,0.83799,0.19788,0.83951,8
0.2275,0.91121,0.24989,0.89533,8
0.47516,0.9319,0.13113,0.84588,8
0.19053,0.90132,0.28938,0.91632,8
0.32805,0.94888,0.10686,0.86378,8
0.17019,0.92437,0.28606,0.92524,8
0.17234,0.91902,0.55103,0.92725,8
0.57218,0.93502,0.16199,0.80924,8
0.55262,0.93714,0.16516,0.81344,8
0.4552,0.89338,0.10802,0.81488,8
0.27132,0.96724,0.14375,0.89076,8
0.35818,0.86265,0.2349,0.86563,8
0.50254,0.79557,0.12268,0.80615,8
0.59292,0.90464,0.13698,0.83698,8
0.49785,0.91801,0.10569,0.82308,8
0.41901,0.95173,0.15415,0.85305,8
0.90473,0.83875,0.064293,0.751,8
0.2948,0.88799,0.14884,0.87407,8
0.55516,0.93633,0.16606,0.81401,8
0.25,0.5642,0.48038,0.88439,8
0.96264,0.72792,0.063906,0.68903,8
0.20912,0.7952,0.31149,0.91298,8
0.16901,0.7975,0.3334,0.92255,8
0.41256,0.7623,0.14786,0.81894,8
0.3617,0.82206,0.15941,0.85069,8
0.85055,0.87453,0.080887,0.81942,8
0.92351,0.87024,0.098286,0.80874,8
0.2725,0.91375,0.20333,0.89918,8
0.84468,0.82176,0.13572,0.77732,8
0.46146,0.89253,0.17361,0.86858,8
0.2502,0.88949,0.18829,0.89667,8
0.14417,0.92607,0.68351,0.95315,8
0.29714,0.89839,0.24499,0.87962,8
0.68134,0.86196,0.085132,0.78471,8
0.37852,0.91847,0.23932,0.86179,8
0.27367,0.89548,0.18959,0.88473,8
0.15532,0.87227,0.36783,0.92834,8
0.31201,0.88506,0.25347,0.86416,8
0.23083,0.9008,0.18244,0.89649,8
0.28032,0.87237,0.17385,0.87515,8
0.33959,0.90246,0.12721,0.85047,8
0.33294,0.90474,0.17938,0.88205,8
0.32473,0.8836,0.18681,0.86802,8
0.17997,0.90598,0.25703,0.92249,8
0.27054,0.77722,0.29145,0.87559,8
0.46616,0.81256,0.15189,0.8292,8
0.80223,0.85282,0.064715,0.77212,8
0.63713,0.89918,0.072935,0.78096,8
0.39613,0.85933,0.15628,0.84682,8
0.83529,0.8931,0.092331,0.79301,8
0.25998,0.92825,0.13439,0.88384,8
0.38067,0.8399,0.1732,0.84617,8
0.72692,0.86221,0.151,0.79824,8
0.24041,0.78265,0.31346,0.89903,8
0.082942,0.87007,0.42839,0.95905,8
0.34937,0.93964,0.71989,0.95283,8
0.44034,0.94542,0.092943,0.85481,8
0.29832,0.93031,0.12836,0.86587,8
0.35739,0.91191,0.11209,0.8569,8
0.40258,0.85398,0.22143,0.85379,8
0.4196,0.83743,0.19666,0.83852,8
0.22829,0.91126,0.24859,0.89468,8
0.47477,0.93187,0.1304,0.84676,8
0.19171,0.90048,0.28964,0.91626,8
0.32727,0.94902,0.1067,0.86382,8
0.17312,0.92315,0.28425,0.92304,8
0.17508,0.91824,0.5483,0.92614,8
0.56729,0.93554,0.16199,0.80899,8
0.56221,0.93608,0.16396,0.81214,8
0.45403,0.89388,0.10786,0.81447,8
0.27015,0.96739,0.14381,0.89114,8
0.35172,0.86458,0.23746,0.86812,8
0.5088,0.79329,0.12102,0.8038,8
0.59487,0.90478,0.1365,0.83684,8
0.49707,0.91817,0.10597,0.82321,8
0.41784,0.95187,0.15492,0.85337,8
0.90669,0.83862,0.064164,0.75037,8
0.29695,0.8874,0.14802,0.87347,8
0.55849,0.93595,0.16571,0.81349,8
0.25059,0.56095,0.48338,0.88436,8
0.95168,0.72873,0.064529,0.69148,8
0.20794,0.79641,0.31049,0.91289,8
0.16843,0.79936,0.33276,0.92289,8
0.41119,0.76375,0.14857,0.82041,8
0.36248,0.82216,0.15852,0.84983,8
0.85094,0.87436,0.080722,0.81849,8
0.9286,0.86952,0.097472,0.80682,8
0.27015,0.91452,0.20378,0.90035,8
0.84957,0.82036,0.13464,0.77551,8
0.46362,0.89184,0.17219,0.86864,8
0.24922,0.89063,0.18832,0.89716,8
0.14339,0.9264,0.68193,0.95281,8
0.29949,0.89756,0.24396,0.87923,8
0.6831,0.86148,0.085562,0.7843,8
0.37969,0.91806,0.23799,0.86042,8
0.27504,0.89454,0.18905,0.88483,8
0.15434,0.87307,0.36879,0.92883,8
0.31142,0.88511,0.2537,0.86519,8
0.23357,0.89938,0.18136,0.89512,8
0.28071,0.8724,0.17404,0.87495,8
0.34409,0.90089,0.12696,0.849,8
0.33372,0.90445,0.17821,0.88056,8
0.3214,0.88436,0.18719,0.86916,8
0.18427,0.90428,0.25351,0.92007,8
0.27054,0.77802,0.2902,0.87533,8
0.46674,0.81198,0.15091,0.82734,8
0.79793,0.85368,0.064648,0.77209,8
0.6338,0.89959,0.073281,0.78064,8
0.39769,0.85891,0.1564,0.84599,8
0.83177,0.89393,0.092834,0.79301,8
0.26076,0.92775,0.13532,0.88318,8
0.37715,0.84164,0.17377,0.84814,8
0.73044,0.86149,0.15244,0.79976,8
0.23865,0.78321,0.31527,0.90017,8
0.08216,0.87191,0.42949,0.95944,8
0.34664,0.94001,0.71961,0.95279,8
0.43584,0.94592,0.093049,0.85559,8
0.30223,0.92947,0.12781,0.86444,8
0.35798,0.91191,0.11257,0.85765,8
0.40376,0.85317,0.22032,0.85346,8
0.41588,0.83867,0.19818,0.84016,8
0.22477,0.91217,0.25139,0.89591,8
0.47418,0.93191,0.13063,0.84657,8
0.19131,0.90158,0.2879,0.91593,8
0.32883,0.94877,0.10686,0.86413,8
0.17234,0.9235,0.2841,0.92364,8
0.28326,0.86764,0.52034,0.90119,8
0.58959,0.93262,0.16417,0.81597,8
0.57766,0.93383,0.16651,0.81771,8
0.4599,0.89159,0.10649,0.81653,8
0.46244,0.94414,0.12989,0.84949,8
0.58862,0.77164,0.20577,0.81752,8
0.4822,0.80491,0.12442,0.81326,8
0.39808,0.93598,0.14822,0.86979,8
0.47046,0.92241,0.10462,0.82111,8
0.34566,0.96028,0.16394,0.87501,8
0.73161,0.86981,0.068603,0.76963,8
0.31182,0.88203,0.1344,0.85422,8
0.61541,0.92887,0.16649,0.81492,8
0.20638,0.63136,0.51663,0.90819,8
0.7903,0.77718,0.070873,0.72388,8
0.15141,0.85076,0.3426,0.93792,8
0.16119,0.80107,0.34341,0.9287,8
0.27484,0.84053,0.18133,0.87422,8
0.19836,0.90256,0.1971,0.9108,8
0.64887,0.90416,0.091386,0.84783,8
0.65708,0.9084,0.10864,0.83824,8
0.3079,0.90298,0.21535,0.91285,8
0.40278,0.91499,0.16061,0.85042,8
0.23415,0.94521,0.19018,0.90081,8
0.21166,0.90607,0.19681,0.91248,8
0.089397,0.95414,0.68748,0.96115,8
0.34057,0.88299,0.23877,0.86893,8
0.65063,0.86829,0.086787,0.79088,8
0.36287,0.92213,0.2453,0.86894,8
0.24746,0.90534,0.19068,0.8877,8
0.14847,0.87525,0.37043,0.93031,8
0.29577,0.89115,0.26562,0.87254,8
0.29851,0.87175,0.16152,0.86828,8
0.20618,0.90664,0.19046,0.90108,8
0.34331,0.90101,0.13728,0.85913,8
0.47535,0.86404,0.16353,0.85127,8
0.34272,0.87854,0.17682,0.85767,8
0.13576,0.92914,0.26733,0.93525,8
0.20266,0.83376,0.32777,0.9113,8
0.31221,0.87467,0.17752,0.87309,8
0.43525,0.92103,0.08832,0.85071,8
0.40493,0.93642,0.088787,0.83989,8
0.39378,0.86034,0.16301,0.856,8
0.55106,0.93087,0.097726,0.82198,8
0.31592,0.91257,0.12767,0.86771,8
0.26174,0.89072,0.19703,0.88566,8
0.4241,0.92032,0.15844,0.83333,8
0.17332,0.84267,0.32962,0.91751,8
0.091158,0.85818,0.42501,0.95677,8
0.17293,0.97007,0.72951,0.96817,8
0.64378,0.92014,0.076634,0.79795,8
0.35231,0.91807,0.1229,0.85267,8
0.43662,0.89286,0.10065,0.83094,8
0.43408,0.84271,0.22338,0.85402,8
0.38987,0.84943,0.20266,0.85216,8
0.19347,0.92462,0.26552,0.91135,8
0.52289,0.92466,0.11439,0.81631,8
0.18153,0.90582,0.29255,0.91993,8
0.27191,0.95757,0.11216,0.87526,8
0.19581,0.91204,0.2798,0.91238,8
0.27856,0.86987,0.52068,0.90301,8
0.59096,0.93248,0.16422,0.81575,8
0.58138,0.93347,0.16478,0.81705,8
0.46205,0.89132,0.10617,0.81603,8
0.46401,0.94396,0.12959,0.84944,8
0.58588,0.77204,0.20665,0.81858,8
0.48161,0.80561,0.12319,0.81137,8
0.39847,0.93608,0.14763,0.86928,8
0.46518,0.92323,0.10552,0.82349,8
0.34761,0.96002,0.1635,0.87451,8
0.732,0.86989,0.068444,0.76912,8
0.31534,0.88089,0.13393,0.85345,8
0.61522,0.92897,0.16675,0.81565,8
0.20794,0.62723,0.51647,0.90819,8
0.79147,0.77604,0.071054,0.7246,8
0.15023,0.85074,0.34303,0.93804,8
0.16236,0.80248,0.34056,0.92811,8
0.27641,0.84031,0.18167,0.87448,8
0.19503,0.90445,0.1971,0.91215,8
0.64926,0.90402,0.091107,0.84716,8
0.65904,0.90786,0.10912,0.83815,8
0.30986,0.90221,0.21316,0.91166,8
0.40141,0.91533,0.16152,0.85069,8
0.23435,0.94514,0.18963,0.90071,8
0.21264,0.90566,0.1965,0.91173,8
0.089006,0.95444,0.68849,0.96182,8
0.34077,0.883,0.23676,0.86805,8
0.65063,0.86816,0.087063,0.79047,8
0.36326,0.9221,0.24427,0.86869,8
0.24511,0.90603,0.19106,0.88809,8
0.14887,0.87479,0.3697,0.93012,8
0.29734,0.8904,0.26376,0.87228,8
0.29812,0.87173,0.16201,0.86874,8
0.20892,0.9055,0.1892,0.89997,8
0.34566,0.90034,0.13679,0.85853,8
0.47907,0.86313,0.16391,0.85125,8
0.34487,0.87826,0.17628,0.85686,8
0.13713,0.92861,0.2641,0.93378,8
0.20227,0.83371,0.3274,0.9115,8
0.31455,0.8735,0.17673,0.87135,8
0.43369,0.92102,0.088439,0.85097,8
0.40356,0.93667,0.089238,0.83979,8
0.39495,0.86,0.16243,0.85536,8
0.5446,0.9317,0.098102,0.82374,8
0.3171,0.91195,0.12832,0.86739,8
0.26135,0.89124,0.1964,0.8856,8
0.42703,0.91953,0.15884,0.83139,8
0.16941,0.84613,0.3324,0.91947,8
0.089202,0.86114,0.429,0.95801,8
0.17293,0.97006,0.72947,0.96776,8
0.64437,0.92003,0.076943,0.79834,8
0.35368,0.9179,0.12259,0.85246,8
0.44092,0.89204,0.10005,0.82952,8
0.43016,0.84358,0.22174,0.8543,8
0.39104,0.84898,0.20301,0.85251,8
0.19308,0.92457,0.2647,0.91103,8
0.5221,0.92493,0.11522,0.81671,8
0.18271,0.90523,0.29128,0.91908,8
0.27171,0.9576,0.11215,0.87536,8
0.19405,0.91273,0.28097,0.913,8
0.37559,0.95335,0.1782,0.86859,8
0.60935,0.90744,0.17293,0.79509,8
0.60583,0.90875,0.17034,0.79773,8
0.43056,0.91096,0.099329,0.82365,8
0.40591,0.84912,0.13735,0.82461,8
0.32864,0.87741,0.24141,0.87219,8
0.36522,0.87826,0.16325,0.84228,8
0.74315,0.8958,0.080607,0.79147,8
0.61659,0.88359,0.083407,0.77335,8
0.36268,0.92004,0.1182,0.83165,8
0.78345,0.87018,0.083071,0.74641,8
0.2633,0.94293,0.12341,0.89534,8
0.60818,0.9076,0.172,0.79021,8
0.26408,0.58044,0.44062,0.88173,8
0.66862,0.8672,0.072058,0.75634,8
0.15669,0.7222,0.48965,0.92682,8
0.1029,0.83635,0.50669,0.94881,8
0.30869,0.8463,0.187,0.86466,8
0.31768,0.83737,0.19383,0.86501,8
0.36424,0.85884,0.22351,0.88819,8
0.34351,0.89059,0.23313,0.89442,8
0.23005,0.89281,0.24027,0.89988,8
0.96831,0.82217,0.098026,0.75666,8
0.42703,0.88886,0.2264,0.88062,8
0.067097,0.60499,0.8473,0.97005,8
0.18838,0.97036,0.30579,0.92741,8
0.52269,0.93785,0.12571,0.83912,8
0.68721,0.85908,0.087322,0.78609,8
0.55849,0.92656,0.11937,0.82926,8
0.25919,0.9345,0.13983,0.89358,8
0.1831,0.90226,0.34185,0.91654,8
0.33607,0.93823,0.13083,0.86481,8
0.21538,0.90644,0.18516,0.90651,8
0.1115,0.96905,0.24976,0.94425,8
0.30986,0.95134,0.1054,0.88159,8
0.46009,0.92938,0.13337,0.85411,8
0.35485,0.89613,0.16552,0.86054,8
0.19366,0.91245,0.23044,0.91412,8
0.29675,0.9293,0.20312,0.87552,8
0.41804,0.93004,0.2126,0.87698,8
0.43858,0.77409,0.15542,0.82244,8
0.38948,0.78299,0.18067,0.82875,8
0.44933,0.87935,0.16283,0.85597,8
0.63635,0.92582,0.098706,0.81997,8
0.10798,0.898,0.35474,0.94601,8
0.32629,0.93999,0.11453,0.87903,8
0.58803,0.92962,0.1005,0.82574,8
0.20736,0.94107,0.23119,0.91213,8
0.19425,0.9113,0.22012,0.91279,8
0.55008,0.95797,0.36362,0.90893,8
0.67801,0.90615,0.085219,0.79464,8
0.19347,0.97749,0.11368,0.91465,8
0.11639,0.94208,0.23698,0.94206,8
0.57277,0.86106,0.12323,0.82228,8
0.4464,0.88048,0.15151,0.85103,8
0.22731,0.9518,0.12076,0.8936,8
0.50802,0.94014,0.091795,0.83644,8
0.24257,0.92763,0.17152,0.89406,8
0.14984,0.87908,0.33692,0.92534,8
0.19933,0.92599,0.20447,0.9152,8
